State,0,1,2,3,4,5
0100320120370,0.14024735672228483,0.44359456781724926,0.6576352391233938,0.9074196588004303,0.8115231273848273,0.483722158406787
0100320120372,0.8468237220353251,0.017526425728122796,0.003338693670148274,0.7813057620695034,0.2155219951509778,0.051700994176150816
0100320120380,0.028585541103494094,0.5155491581952772,0.7654063346476564,0.4628152047514654,0.841018575055788,0.06820070513439103
0100320120390,0.9048512580311447,0.6933643337058017,0.010868678970887169,0.15457851403298573,0.18172611813958595,0.8040284222848717
0100320120391,0.6698592816635339,0.6314088696810249,0.2676203678438295,0.30284898246567815,0.08468557410291355,0.2548710960438345
0100320120401,0.8035786710670073,0.6295960928655997,0.7849802802005638,0.45349810005723334,0.20064457754256015,0.22706504706036912
0100320120411,0.5995611984614777,0.09669512817160131,0.9683420324282908,0.4556143226284387,0.8377918750702232,0.48429331417925336
0100320120421,0.6910087463709443,0.6252174424129772,0.4081488275376739,0.45692376379666677,0.15471185608009497,0.9107598642489984
0100320120431,0.29752441828252785,0.25191988093685524,0.6095715094607057,0.027392077941423842,0.17606796675322411,0.7333155903165806
0100320120432,0.0014417320032727998,0.21959110448807817,0.02204544580175294,-99.34652104257768,0.4994002348082721,0.5017452792850507
0100322100330,0.653161021045753,0.9982729450208704,0.1926714334805183,0.35763201480122686,0.39834485864550917,0.22919162656662373
0100322100340,0.7496696415433025,0.6618026464497407,0.07203614009911397,0.1757889613657857,0.13195741427114405,0.27130240700662855
0100322100350,0.7646803658033334,0.44532046885542154,0.031222525077855945,0.6382661508078711,0.20006388001796027,0.17773799201839036
0100322100360,0.5651629778366891,0.5373272403239564,0.8469369704121879,0.12650489812215404,0.6050262920539473,0.24436438676684558
0100322100370,0.12779648303765878,0.9719171091329273,0.12008424702640075,0.07488283937646656,0.7989246247730576,0.41462036797412427
0100322100380,0.34078424301196564,0.15511567134564064,0.6927295635983565,0.7305393799931252,0.85913307395858,0.13947285846392665
0100322100390,0.5711730331436905,0.08799254157812453,0.13460767546632146,0.3599503049074194,0.1520237095442799,0.8047722438555767
0100322100391,0.5748320427858512,0.903856827904384,0.5356001809508245,0.8608159574477734,0.9006873707553235,0.8749942215295514
0100322100392,0.6923984843523159,0.0059700084766702854,-99.24697278154065,0.30882171258884017,0.10543010529145791,0.563164151298049
0100322120311,0.4703573292672285,0.17153427290704626,0.49134093651853716,0.5001353315416917,0.16250341667969515,0.20859955836488286
0100322120321,0.15426648681576038,0.6490507264294125,0.06692207843183029,0.46663739572171004,0.49802913919081804,0.2523489516546038
0100322120331,0.35136459773572704,0.5331076327028438,0.4720860010459228,0.8471785887333817,0.31559989197338234,0.37770010718332636
0100322120341,0.9824286065056363,0.31375919291088983,0.6848177846321523,0.13594645445803943,0.8015325566515148,0.30712497788173154
0100322120351,0.16770643575696886,0.5591350636663339,0.20086573561310594,0.3184850836054647,0.29385954333274245,0.6354747812599175
0100322120352,0.6434699771871771,0.7507604004653128,0.6261538481248096,-99.01851086856303,0.7001973119636135,0.9182863335433304
0100322120361,0.6085600391728367,0.5382181437223158,0.6558934315869969,0.08512732963830605,0.19935059081701156,0.9948185168127549
0100322120370,0.9857302153206259,0.17101460156010428,0.6879344453411463,0.9517502475712827,0.12513287434871245,0.43365055030868294
0100322120371,0.6124979288781603,0.8984649329469389,0.921648169665999,0.6084869510970518,0.2580815357804911,0.8346275235831401
0100322120372,0.678256499920964,0.8429467669650749,0.5998983655859831,0.25956979321168483,0.688960165488113,0.35034861799591377
0100322120380,0.15596511477345198,0.10194255301958,0.27832591411467933,0.03634347081820832,0.03056731765743137,0.4512991668985754
0100322120381,0.04476054746751157,0.07044114718812211,0.8437951696259884,0.6696480374285567,0.4720731374011863,0.4068719415890534
0100322120382,0.996819901433203,0.9977308109466803,0.4057514987557964,0.40911069797222044,0.16775810790644918,0.1684178221701127
0100322120390,0.13882032656188503,0.04818866919320175,1.302284490929093,0.23981266286873226,0.7586673089236708,0.6707750165347359
0100322120391,0.36181295567282534,0.8453645542016123,0.3592890650482953,0.06864850789074273,0.690562699971384,0.4881483199114103
0100322120392,0.6200716519200498,0.9289505655198728,0.011362792766757557,0.551197582583685,0.4122380162673912,-99.06460251938024
0103000100242,0.04391470344295423,0.30331861068008936,0.6318941365734281,0.11035293417732639,0.2461287429528599,0.5107770002627671
0103000100252,0.7167178022133214,0.9694354984369914,0.10509572942829593,0.11644112113513638,0.2963423451793219,0.7603732901757343
0103000100350,0.6602912629338435,0.893741821596108,0.03816197625313744,0.6191245512619404,0.4932582685284058,0.3009593000251233
0103000100360,0.9548472921572276,0.7410704416547856,0.33747142746941095,0.09890408968998976,0.61785865899345,0.3090437002372757
0103000100370,0.7986748563364602,0.563905198941408,0.9331180728682517,0.7246753692532062,0.8616844269112316,0.27593842670671764
0103000100380,0.33655437977583746,0.28930525190656187,0.48116249661221844,0.9654326267769178,0.34435765580028177,0.6751208365400657
0103000100390,0.37638281061951684,0.20036607348461322,0.34442904732007906,0.3363504829777978,0.7238470460787821,0.4655586418241826
0103000100400,0.9860578529829594,0.6928354417819877,0.3295020671920108,0.21797051403064105,0.3235214570779392,0.498780737648604
0103000100401,0.26389763766240526,0.3185359805484227,0.6438986148462845,0.5738808679083827,0.11283779134859306,0.14238798905567396
0103000100410,0.6756805175228937,0.1518390551524007,0.19149582944944632,0.5122907812823796,0.20353533297029325,0.041254533957892914
0103000100411,0.36977379895492457,0.6983871769563498,0.8433321437375302,0.03866063998494074,0.6564187379040072,0.4628613759615807
0103000100420,0.16761133394340366,0.6001875951313823,0.7260588344218426,0.5697307413159745,0.3019685439224762,0.03866611198099246
0103000100421,0.2046161274485917,0.39735553921387046,0.26103794331888486,0.21744233885045283,0.14575808871098006,0.0456887376761983
0103000100430,0.8610661750602012,0.5809373466232023,0.42682575033648484,0.5866991262258829,0.5300946963538147,0.5640722919296378
0103000100431,0.3753233839078679,0.05911763672820961,0.7741727455204245,0.9058985894306819,0.9079503442551186,0.39511907575917826
0103000100432,-99.12209834560592,0.4979912167500903,0.5145835704630936,0.45769614955861354,0.2158269140318535,-99.29384326253415
0103000100451,0.937968934576626,0.4849016984476595,0.021067617572310904,0.24353954571281677,0.1844409113468195,0.5053248027278956
0103000100452,0.704818218069465,0.8234696040965971,0.8825758073951485,-99.02218890533,0.5283319741094304,0.7324107134648138
0103000100460,0.3297831489984625,0.225340437336626,0.8771595864090774,0.5610900153142203,0.8856480506670069,0.6791733963869278
0103000100461,0.6452390118149854,0.8680375843421368,0.9352560620476533,0.3168433339852108,0.6225956523027153,0.3617405760493768
0103000100470,0.007784649461350823,0.010008019212659813,0.5989319458001686,0.7898705601695013,0.8507197209491005,0.17262723398268176
0103000100480,0.3315336248903984,0.0584846778351199,0.20428420308991968,0.11188371698700283,0.6865647085587763,0.8037471917775398
0103000100490,0.8798676836311972,0.7549094331806132,0.10839604741876718,0.9278698342335758,0.8374664951635294,0.13230978370087554
0103000100500,0.959998718112824,0.8505506049306738,0.3894532055074602,0.4489328317630372,0.4191893492002088,0.8531244701347775
0103000100510,0.21443629558769972,0.6714630669465589,0.45072424196580485,0.38314839942058654,0.06173083195204154,0.13905168279627755
0103000100520,0.26486732883805,0.42877182639394196,0.9305643468566945,0.03184721918054145,0.3505780986340552,0.9043235367032612
0103000120350,0.00665349318129993,0.12445513593880497,0.3845126960961458,0.443018636539632,0.512207770450195,0.5085899365362946
0103000120351,0.7302825842521526,0.9274092950078134,0.407782685384678,0.588440694211846,0.42745462895139796,0.6138454577460165
0103000120360,0.21786622914091547,0.5446498343257508,0.2492516233022649,0.3204871772625605,0.9765251852818556,0.7336456902230565
0103000120370,0.19744930899302637,0.8993613915207608,0.500827833213165,0.8818150255991964,0.5052415728190556,0.25390840227063305
0103000120380,0.06403687586073381,0.24857638551757133,0.8439430410884341,0.7242629110883654,0.09616302932324972,0.4609267496726508
0103000120390,0.09257230822485307,0.9133372993613561,0.8425255991864086,0.5281395837016111,0.9465314341811517,0.23033489692826215
0103000120392,0.8031796126090615,0.007957536278681232,0.3768044809567008,0.7953427216153969,0.7330942705680614,0.0076246873235176205
0103000120400,0.3346956444349485,0.9956912005278102,0.7198245752197849,0.6725510288157008,0.9569857852027178,0.046566626871039074
0103000120401,0.565607094112497,0.9242267232220246,0.8024569384241229,0.6440367134872138,0.008070962903049761,0.7785530280988003
0103000120402,0.3076950044508525,0.7380734923250517,0.7018898443018718,0.0802321097280505,0.9742339617917455,0.46277922000588323
0103000120411,0.6052517158521629,0.7153415901564161,0.8464982667463417,0.4356465036741096,0.7147517354485806,0.15920822464986872
0103000120412,0.34060785906132096,0.7873099886718979,0.6818408883979166,0.3771765239287138,0.7336032639394994,0.02013413782126039
0103000120421,0.5453017709554749,0.530334354820265,0.6407817355346046,0.5157235670160677,0.12296282312001672,1.1745028173831304
0103000120422,-99.38629550952272,0.14446469595338618,0.16766944773378678,0.42360462192697335,0.2845317744956064,0.051736985100850674
0103000120431,0.33652955319895284,0.9746133026673113,0.3912882210598525,0.767779527914893,0.7421932949324865,0.3097220918371265
0103000120461,0.5599376498033826,0.0905124126271466,0.17125126846388483,0.4511577283355982,0.6154786831004136,0.5989188855620767
0103000120462,0.18386806379013065,0.15184557824471656,-99.01494470440696,0.24782696053345088,0.13665930448797203,0.1220847397280298
0103000120540,0.3865608251278605,0.8570113016002108,0.5618304517625692,0.08104705885794838,0.18259733580182558,0.6130186909458487
0103000120550,0.2861442698136458,0.7318580868723249,0.7260579596014828,0.7132143029803915,0.05501935608392261,0.2734814250532096
0103002100231,0.7302052914404461,0.12956127870333245,0.07654713683138326,0.9811649961232675,0.9723869013893829,0.6119075519014602
0103002100232,0.10448640345871518,0.5077942758738452,0.1717643591129412,0.12694295061050342,0.3161356491063724,-98.78514686232968
0103002100442,-99.16863536653203,0.77955638186171,0.6718475207302846,0.3350881085357654,0.7990394051696401,0.5316474235566288
0103002100452,0.7808863372491137,0.5781354075046121,0.4145540564537116,0.6158355987498918,0.6226367470387842,0.6116586608291699
0103002100462,0.7839205117974172,0.41586668847773367,0.7945667463401203,0.7903447162422795,-99.11162485107839,0.6301478958949546
0103002100472,0.7209649908053388,0.1712573930633473,0.5297585739667371,0.9372514112907893,0.6003262066715405,0.020332715182474814
0103002120262,0.9325163374415131,0.026989593008901247,0.7088835041680015,0.45478284185499807,-99.01223664445781,0.8658611478659781
0103002120270,0.384741086754946,0.8627469260205471,0.2152396924922474,0.8918960792703102,0.6744335181537621,0.607720715394994
0103002120271,0.9412495569519945,0.5000543176028,0.9550037404125503,0.8183577056287501,0.7382631780827689,0.3023630887239529
0103002120272,0.5268986722882255,0.10660492882340677,-97.66330584825826,0.05920431053619457,0.4313560002886426,0.23776484381080298
0103020100271,0.9706690213858834,0.011633130484583476,0.8284044807203358,0.574748403870443,0.13687507950250621,0.6825199764974242
0103020100281,0.4285288189269103,0.7925459915171615,0.7875278340994007,5.850486069047811e-06,0.25103208408508726,0.49364419334735454
0103020100290,0.8404467746153973,0.32648697930698645,0.22933500386944305,0.8126716848794505,0.7157705221578263,0.7385572630297208
0103020100291,0.9639699090863584,0.2354649706094335,0.01673630789691838,0.04899032723013652,0.386268678324137,0.7769007228108983
0103020100300,0.3285434632038866,0.385672367477223,0.809307196821983,0.1903352860872507,0.658000821468818,0.7228137736785175
0103020100301,0.7607496654806734,0.2266612866860137,0.6011115918675853,0.6764956141920161,0.25792248911040627,0.7480683950205259
0103020100310,0.2391543366161596,0.8426909631968436,0.16759082381479096,0.9636244783614125,0.3360155589473407,0.01773941036452198
0103020100311,0.7752910094984451,0.1692989715494626,0.0012731266991993229,0.7375680977312282,0.16589302303945586,0.667782491364582
0103020100320,0.3594193069014284,0.5233837541880829,0.5217116914665947,0.3200948207866735,0.4893865468833185,0.6150625436244702
0103020100321,0.11134355489571324,0.4219417116286308,0.47290447429369514,0.3187517180589321,0.3861244402099899,0.35392140761409463
0103020100330,0.44576608818455343,0.9175183691305394,0.6534588587704923,0.4964653911204846,0.844556129662309,0.2732005086444892
0103020100331,0.34090915805209887,0.030451616185440455,0.7317833523803707,0.6198825258361403,0.2817662638393309,0.38842753785285766
0103020100340,0.845842983764989,0.04098732779725356,0.3202372980702839,0.3471418617222447,0.923654296074882,0.7303242369479226
0103020100341,0.4872018641599387,0.4582753045943442,0.1270026862949022,0.35699714573442853,0.970668783044182,0.17972725932148914
0103020100351,0.15972069371440656,0.009275230742874174,0.9517388692160684,0.2622832311999769,0.29464386133419596,0.49754657218738196
0103020100352,0.07937937379585391,0.1264046062821449,0.33263057345276736,0.4758651368994137,-99.41347040638027,0.535044998480206
0103020100430,0.36824795878285455,0.2897765285819538,0.09609126021580228,0.240153890786432,0.9058320189466272,0.776264624287565
0103020100431,0.9387445234128469,0.5228937957262271,0.12722263425023916,0.8742946614175924,0.848626547042251,0.8423605155961833
0103020100432,0.23844779952527173,0.12446096980445343,-99.16086395914294,0.6739309323315863,0.27919662091943875,0.22863479812670084
0103020100440,0.8950402951278021,0.10949231715893859,0.3624061278090591,0.9718324238881052,0.2826996200927314,0.6487325691701613
0103020100450,0.8787646391928653,0.6949073571677759,0.6320045540455136,0.5359711398657826,0.23454513188205883,0.8226461894612158
0103020100460,0.07607589368606771,0.14073940908247518,0.7537813481100536,0.9932842247040949,0.9378291228111622,0.703124932936733
0103020100470,0.1888714517399639,0.0875582763899283,0.7507059103448266,0.8754528720582876,0.3793737112339014,0.5253209943089756
